quaternion,413413,0.7858251929283142,-0.004695321433246136,0.016482707113027573,0.618211030960083
quaternion,413419,0.7858784198760986,-0.004674618132412434,0.016531117260456085,0.6181424260139465
quaternion,413424,0.7859435677528381,-0.004648732952773571,0.016514800488948822,0.6180601716041565
quaternion,413429,0.7860135436058044,-0.00463163573294878,0.01645372435450554,0.6179728507995605
quaternion,413434,0.7860763669013977,-0.004668517038226128,0.01631825417280197,0.6178964376449585
quaternion,413439,0.7861358523368835,-0.004732908681035042,0.016268286854028702,0.6178215742111206
quaternion,413443,0.7861872315406799,-0.004650725983083248,0.01636434718966484,0.6177542209625244
quaternion,413449,0.7862457036972046,-0.004606266506016254,0.016360267996788025,0.6176800727844238
quaternion,413453,0.7863022685050964,-0.004582531750202179,0.016239259392023087,0.6176116466522217
quaternion,413459,0.7863555550575256,-0.004512930288910866,0.016079500317573547,0.6175484657287598
quaternion,413463,0.7863923907279968,-0.00455161277204752,0.015910573303699493,0.6175055503845215
quaternion,413469,0.7864071130752563,-0.004493269138038158,0.015873346477746964,0.6174880862236023
quaternion,413474,0.7864087224006653,-0.0043366700410842896,0.015817418694496155,0.6174885630607605
quaternion,413479,0.7863994836807251,-0.004224087111651897,0.015670862048864365,0.6175050139427185
quaternion,413483,0.7863638997077942,-0.004152572713792324,0.015548628754913807,0.6175539493560791
quaternion,413489,0.7863086462020874,-0.004012471064925194,0.01553383283317089,0.6176254749298096
quaternion,413493,0.786243200302124,-0.0039309971034526825,0.015523801557719707,0.6177096366882324
quaternion,413499,0.7861746549606323,-0.0038767457008361816,0.015485431998968124,0.6177980899810791
quaternion,413503,0.786098062992096,-0.003910547122359276,0.015465551055967808,0.6178959012031555
quaternion,413509,0.7860094308853149,-0.003886548802256584,0.01550458837300539,0.6180079579353333
quaternion,413513,0.7859258651733398,-0.003930569626390934,0.015551744028925896,0.6181126236915588
quaternion,413519,0.7858479619026184,-0.003976903855800629,0.015559305436909199,0.6182110905647278
quaternion,413524,0.7857879400253296,-0.004021991044282913,0.015559598803520203,0.6182870864868164
quaternion,413529,0.7857295870780945,-0.00409651268273592,0.015540603548288345,0.6183613538742065
quaternion,413534,0.7856741547584534,-0.004163867793977261,0.015573687851428986,0.6184303164482117
quaternion,413539,0.7856268882751465,-0.0041459714993834496,0.015619231387972832,0.6184895038604736
quaternion,413543,0.7855983972549438,-0.00422342773526907,0.015592776238918304,0.6185258030891418
quaternion,413549,0.7855702638626099,-0.004355218261480331,0.015585741028189659,0.6185608506202698
quaternion,413553,0.7855550646781921,-0.004293235018849373,0.015579508617520332,0.6185806393623352
quaternion,413559,0.7855488657951355,-0.004373097792267799,0.01547451876103878,0.6185907125473022
quaternion,413563,0.785541832447052,-0.004341962747275829,0.015446442179381847,0.6186004281044006
quaternion,413569,0.7855313420295715,-0.004456132650375366,0.015402548015117645,0.6186140775680542
quaternion,413574,0.7855388522148132,-0.004495328292250633,0.015412339009344578,0.6186040043830872
quaternion,413579,0.785564661026001,-0.004609308205544949,0.01541818305850029,0.6185703277587891
quaternion,413584,0.7855964303016663,-0.004459044896066189,0.015475389547646046,0.6185296773910522
quaternion,413589,0.7856524586677551,-0.004345977678894997,0.015497347339987755,0.6184586882591248
quaternion,413593,0.7857035398483276,-0.0043619610369205475,0.015436905436217785,0.6183952689170837
quaternion,413599,0.7857705950737,-0.00436573289334774,0.015423854812979698,0.6183103919029236
quaternion,413603,0.7858462929725647,-0.004341830499470234,0.015334791503846645,0.618216335773468
quaternion,413609,0.7859202027320862,-0.004270709119737148,0.015232563018798828,0.6181255578994751
quaternion,413613,0.7859857678413391,-0.00420759990811348,0.01511843316257,0.6180453300476074
quaternion,413619,0.7860499024391174,-0.004058736376464367,0.014994126744568348,0.6179678440093994
quaternion,413624,0.7861074805259705,-0.003955184482038021,0.014843047596514225,0.6178989410400391
quaternion,413629,0.7861480116844177,-0.0038350149989128113,0.014769213274121284,0.6178497672080994
quaternion,413634,0.7861904501914978,-0.003673769533634186,0.014687702059745789,0.6177988052368164
quaternion,413639,0.7862297892570496,-0.0034283557906746864,0.014554731547832489,0.6177534461021423
quaternion,413643,0.7862542867660522,-0.0032797856256365776,0.014384682290256023,0.6177268028259277
quaternion,413649,0.7862607836723328,-0.003215857781469822,0.014284339733421803,0.6177213191986084
quaternion,413653,0.7862651348114014,-0.003072550520300865,0.01423220057040453,0.6177178025245667
quaternion,413659,0.7862743735313416,-0.002989053726196289,0.014187478460371494,0.6177074313163757
quaternion,413663,0.7862850427627563,-0.002848966047167778,0.01415548287332058,0.6176952123641968
quaternion,413669,0.7862929701805115,-0.0027790041640400887,0.01406229566782713,0.6176876425743103
quaternion,413674,0.7862956523895264,-0.002710326574742794,0.0140202222391963,0.6176851987838745
quaternion,413679,0.7862878441810608,-0.0026023108512163162,0.014026098884642124,0.6176957488059998
quaternion,413684,0.7862776517868042,-0.0024811765179038048,0.014040646143257618,0.6177088618278503
quaternion,413689,0.7862728834152222,-0.0024324068799614906,0.014044078066945076,0.6177151203155518
quaternion,413693,0.7862703800201416,-0.00238992553204298,0.014017565175890923,0.6177188754081726
quaternion,413699,0.7862728238105774,-0.0023427456617355347,0.013980799354612827,0.6177167892456055
quaternion,413703,0.7862735390663147,-0.0023004580289125443,0.013949230313301086,0.6177167892456055
quaternion,413709,0.7862539887428284,-0.0022156517952680588,0.0139494389295578,0.6177420020103455
quaternion,413713,0.7862223982810974,-0.002205881290137768,0.01384479645639658,0.6177845597267151
quaternion,413718,0.7861862778663635,-0.0021205907687544823,0.013760311529040337,0.6178327798843384
quaternion,413723,0.7861387133598328,-0.002032242715358734,0.013632230460643768,0.6178964376449585
quaternion,413729,0.7860725522041321,-0.0019133789464831352,0.013512925244867802,0.6179834604263306
quaternion,413733,0.7860063314437866,-0.0018224120140075684,0.013367507606744766,0.6180711984634399
quaternion,413739,0.7859355211257935,-0.0017564063891768456,0.013239813037216663,0.6181641221046448
quaternion,413743,0.7858589887619019,-0.001683887094259262,0.013173934072256088,0.6182629466056824
quaternion,413749,0.785791277885437,-0.0016271118074655533,0.013053967617452145,0.6183518767356873
quaternion,413753,0.7857233881950378,-0.001596108078956604,0.012969328090548515,0.6184399127960205
quaternion,413759,0.7856550216674805,-0.0015220949426293373,0.012924300506711006,0.6185278296470642
quaternion,413763,0.7856099009513855,-0.0014670221135020256,0.012839251197874546,0.6185870170593262
quaternion,413769,0.7855730056762695,-0.001416100189089775,0.012775341980159283,0.6186355352401733
quaternion,413773,0.7855437994003296,-0.0013415012508630753,0.012737304903566837,0.6186734437942505
quaternion,413778,0.7855166792869568,-0.0012784255668520927,0.012663433328270912,0.6187096834182739
quaternion,413783,0.7854896783828735,-0.0012505333870649338,0.012584461830556393,0.6187454462051392
quaternion,413788,0.7854658365249634,-0.0011599650606513023,0.01254479680210352,0.6187767386436462
quaternion,413794,0.7854398488998413,-0.0010110866278409958,0.012493820860981941,0.6188111305236816
quaternion,413799,0.7854114770889282,-0.0010455474257469177,0.01235837209969759,0.6188498139381409
quaternion,413803,0.7853795289993286,-0.0010604038834571838,0.012353958562016487,0.6188903450965881
quaternion,413809,0.7853518724441528,-0.001047799363732338,0.012356847524642944,0.6189253330230713
quaternion,413813,0.7853429317474365,-0.0010266993194818497,0.012295606546103954,0.6189380884170532
quaternion,413818,0.7853453159332275,-0.0009824838489294052,0.012250200845301151,0.6189360022544861
quaternion,413824,0.7853429317474365,-0.000981704331934452,0.012232528068125248,0.6189393997192383
quaternion,413828,0.7853403091430664,-0.0009222952648997307,0.012267475947737694,0.6189420223236084
quaternion,413833,0.7853378057479858,-0.0009012026712298393,0.01222130749374628,0.6189460754394531
quaternion,413838,0.7853368520736694,-0.0008641788735985756,0.012204580008983612,0.6189478039741516
quaternion,413843,0.7853333353996277,-0.0008841017261147499,0.012103299610316753,0.6189541816711426
quaternion,413848,0.7853362560272217,-0.0008434690535068512,0.012033219449222088,0.6189519166946411
quaternion,413853,0.7853271961212158,-0.0008094310760498047,0.011998569592833519,0.6189641356468201
quaternion,413858,0.7853140830993652,-0.0008368054404854774,0.011908519081771374,0.6189825534820557
quaternion,413863,0.7853087782859802,-0.0007950467988848686,0.011866027489304543,0.6189900040626526
quaternion,413868,0.7852952480316162,-0.0008207792416214943,0.011824822053313255,0.6190080642700195
quaternion,413874,0.7852780818939209,-0.0008292291313409805,0.011816398240625858,0.6190298795700073
quaternion,413878,0.7852727770805359,-0.0008548777550458908,0.011783987283706665,0.6190372109413147
quaternion,413883,0.7852855324745178,-0.0008562449365854263,0.011754483915865421,0.6190217733383179
quaternion,413888,0.7852880358695984,-0.0009161420166492462,0.011717364192008972,0.619019091129303
quaternion,413893,0.7853012084960938,-0.0009230207651853561,0.011779334396123886,0.6190011501312256
quaternion,413898,0.7853275537490845,-0.0009523117914795876,0.011796114034950733,0.6189672946929932
quaternion,413903,0.7853555083274841,-0.001035730354487896,0.011872281320393085,0.6189302206039429
quaternion,413908,0.7853996753692627,-0.0011003157123923302,0.012038654647767544,0.6188709735870361
quaternion,413913,0.785473108291626,-0.0011025648564100266,0.012206871062517166,0.6187743544578552
quaternion,413919,0.7855586409568787,-0.0011923369020223618,0.012302782386541367,0.6186636686325073
quaternion,413923,0.7856626510620117,-0.0012522963806986809,0.012403418309986591,0.6185296177864075
quaternion,413928,0.7857825756072998,-0.001290012151002884,0.012488853186368942,0.6183754801750183
quaternion,413933,0.7859010696411133,-0.0013539968058466911,0.012472035363316536,0.6182249784469604
quaternion,413938,0.7860256433486938,-0.0014801761135458946,0.012436904013156891,0.6180670857429504
quaternion,413943,0.7861596941947937,-0.0014901533722877502,0.012522448785603046,0.6178948283195496
quaternion,413948,0.7862969636917114,-0.0014707501977682114,0.012577909976243973,0.6177190542221069
quaternion,413953,0.7864318490028381,-0.0014651250094175339,0.012495799921452999,0.6175487637519836
quaternion,413958,0.7865625023841858,-0.0014797747135162354,0.012362796813249588,0.61738520860672
quaternion,413963,0.7866759300231934,-0.001464182510972023,0.012284308671951294,0.6172422766685486
quaternion,413969,0.7867808938026428,-0.0014480771496891975,0.01222737692296505,0.6171096563339233
quaternion,413973,0.7868760824203491,-0.0014640390872955322,0.012151920236647129,0.6169896721839905
quaternion,413978,0.7869626879692078,-0.0014070123434066772,0.012066451832652092,0.6168808937072754
quaternion,413983,0.7870350480079651,-0.0014359718188643456,0.01192880142480135,0.616791307926178
quaternion,413988,0.7870872020721436,-0.0014327792450785637,0.011862123385071754,0.6167261004447937
quaternion,413993,0.7871279716491699,-0.0015298547223210335,0.011763202026486397,0.6166756749153137
quaternion,413998,0.7871719002723694,-0.0015713339671492577,0.011717396788299084,0.6166202425956726
quaternion,414003,0.7872089743614197,-0.001608358696103096,0.01169358380138874,0.6165733337402344
quaternion,414008,0.7872501611709595,-0.0015268614515662193,0.011753080412745476,0.6165198683738708
quaternion,414013,0.7872990369796753,-0.0016239508986473083,0.011655972339212894,0.6164590716362
quaternion,414019,0.7873518466949463,-0.001702936366200447,0.011634944006800652,0.6163917779922485
quaternion,414023,0.7874118685722351,-0.0016631698235869408,0.011657120659947395,0.6163148283958435
quaternion,414029,0.7874788045883179,-0.0017174119129776955,0.011585935950279236,0.6162305474281311
quaternion,414033,0.7875458002090454,-0.0018020402640104294,0.01155067514628172,0.6161451935768127
quaternion,414038,0.7876214385032654,-0.0017519257962703705,0.011600385420024395,0.6160477995872498
quaternion,414043,0.7876976132392883,-0.001835886389017105,0.011575262993574142,0.6159504652023315
quaternion,414048,0.7877772450447083,-0.001866874285042286,0.011632951907813549,0.6158475279808044
quaternion,414053,0.7878698110580444,-0.0018805228173732758,0.011619755066931248,0.6157293319702148
quaternion,414058,0.7879724502563477,-0.0018556993454694748,0.011581598781049252,0.615598738193512
quaternion,414063,0.788077175617218,-0.0019145552068948746,0.011485484428703785,0.615466296672821
quaternion,414069,0.7881829142570496,-0.0018817037343978882,0.011438637971878052,0.615331768989563
quaternion,414073,0.7882854342460632,-0.0018608402460813522,0.01135533582419157,0.6152021884918213
quaternion,414078,0.7883831262588501,-0.0018365280702710152,0.011251408606767654,0.615078866481781
quaternion,414083,0.7884762287139893,-0.0017717061564326286,0.011117231100797653,0.614962100982666
quaternion,414088,0.7885576486587524,-0.0016118893399834633,0.011018874123692513,0.614859938621521
quaternion,414093,0.7886221408843994,-0.0014161821454763412,0.01093024667352438,0.6147792935371399
quaternion,414098,0.7886707186698914,-0.0013139881193637848,0.010815637186169624,0.6147194504737854
quaternion,414103,0.7887141108512878,-0.0011189058423042297,0.010763902217149734,0.6146649718284607
quaternion,414108,0.788745641708374,-0.0009305188432335854,0.010668650269508362,0.614626407623291
